Parameters: {'n': 128, 'q': 251, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 300, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:50:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 8, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100, 'reduction_factor': None}
Arguments: {'num_attacks': 1, 'attack_strategy': 'tour', 'attack_every': 2, 'save_strategy': 'hour', 'save_every': 12, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: flatter | Updated 118/118 | Mean std_B: 331.46
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.77
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.44
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.06
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.37
- Algo: bkz2.0_20 | Updated 1/129 | Mean std_B: 314.57
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 319.30
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.98
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.82
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.36
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.87
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.52
- Algo: bkz2.0_20 | Updated 1/127 | Mean std_B: 319.87
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.58
- Algo: bkz2.0_20 | Updated 1/128 | Mean std_B: 316.97
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.77
- Algo: bkz2.0_20 | Updated 0/125 | Mean std_B: 319.99
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.74
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.44
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.37
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 319.35
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.98
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.81
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.82
- Algo: bkz2.0_20 | Updated 3/125 | Mean std_B: 320.12
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.77
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.06
- Algo: bkz2.0_20 | Updated 67/127 | Mean std_B: 315.18
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.36
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.33
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.97
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.98
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.74
- Algo: bkz2.0_20 | Updated 0/126 | Mean std_B: 320.54
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.52
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 314.57
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.88
- Algo: bkz2.0_20 | Updated 0/127 | Mean std_B: 319.87
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.58
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.87
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.81
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.37
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.44
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 319.30
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.26
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.77
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/125 | Mean std_B: 319.99
- Algo: bkz2.0_20 | Updated 0/127 | Mean std_B: 315.50
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.06
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.34
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.98
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/125 | Mean std_B: 320.12
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.82
- Algo: bkz2.0_20 | Updated 0/127 | Mean std_B: 319.87
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.97
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 319.35
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.88
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.44
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.36
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.81
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.33
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.52
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 1/127 | Mean std_B: 320.88
- Algo: bkz2.0_20 | Updated 0/126 | Mean std_B: 320.54
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 314.57
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.87
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.26
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.58
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.37
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 319.30
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 318.82
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.74
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.06
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/125 | Mean std_B: 320.12
- Algo: bkz2.0_20 | Updated 0/125 | Mean std_B: 319.99
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.34
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.56
- Algo: bkz2.0_20 | Updated 0/127 | Mean std_B: 315.50
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.26
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.88
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.36
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/127 | Mean std_B: 319.87
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.87
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/127 | Mean std_B: 320.88
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 319.35
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.33
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.97
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/125 | Mean std_B: 320.12
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 314.57
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/125 | Mean std_B: 319.99
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.56
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.74
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.34
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 319.30
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/127 | Mean std_B: 320.88
- Algo: bkz2.0_20 | Updated 0/127 | Mean std_B: 315.50
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.26
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.33
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.88
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.56
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 319.35
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.34
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/127 | Mean std_B: 320.88
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.56
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 114/129 | Mean std_B: 316.73
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.73
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.73
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.73
- Algo: bkz2.0_20 | Updated 109/129 | Mean std_B: 317.46
- Algo: bkz2.0_20 | Updated 1/129 | Mean std_B: 317.46
- Algo: bkz2.0_20 | Updated 120/129 | Mean std_B: 315.41
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.46
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.46
- Algo: bkz2.0_20 | Updated 6/129 | Mean std_B: 316.01
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.01
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.01
- Algo: bkz2.0_20 | Updated 113/128 | Mean std_B: 317.35
- Algo: bkz2.0_20 | Updated 2/128 | Mean std_B: 317.30
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.30
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.30
- Algo: bkz2.0_20 | Updated 120/129 | Mean std_B: 317.54
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.54
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.54
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.54
- Algo: bkz2.0_20 | Updated 98/128 | Mean std_B: 315.51
- Algo: bkz2.0_20 | Updated 117/128 | Mean std_B: 316.75
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 315.51
- Algo: bkz2.0_20 | Updated 1/128 | Mean std_B: 316.79
- Algo: bkz2.0_20 | Updated 116/129 | Mean std_B: 316.96
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 315.51
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.96
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.79
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.96
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 315.51
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.79
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.96
- Algo: bkz2.0_20 | Updated 118/129 | Mean std_B: 314.59
- Algo: bkz2.0_20 | Updated 1/129 | Mean std_B: 314.54
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 314.54
- Algo: bkz2.0_20 | Updated 117/129 | Mean std_B: 318.20
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 314.54
- Algo: bkz2.0_20 | Updated 1/129 | Mean std_B: 318.16
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 318.16
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 318.16
- Algo: bkz2.0_20 | Updated 119/129 | Mean std_B: 315.96
- Algo: bkz2.0_20 | Updated 122/130 | Mean std_B: 316.98
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.96
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 316.98
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.96
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 316.98
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.96
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 316.98
- Algo: bkz2.0_20 | Updated 110/129 | Mean std_B: 316.22
- Algo: bkz2.0_20 | Updated 116/130 | Mean std_B: 315.65
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.22
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.65
- Algo: bkz2.0_20 | Updated 120/129 | Mean std_B: 314.95
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.22
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.65
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 314.95
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.22
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.65
- Algo: bkz2.0_20 | Updated 115/129 | Mean std_B: 317.52
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 314.95
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.52
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 314.95
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.52
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.52
- Algo: bkz2.0_20 | Updated 118/129 | Mean std_B: 315.56
- Algo: bkz2.0_20 | Updated 123/129 | Mean std_B: 315.52
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.56
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.56
- Algo: bkz2.0_20 | Updated 118/129 | Mean std_B: 315.81
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.56
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.81
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.81
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.81
- Algo: bkz2.0_20 | Updated 44/129 | Mean std_B: 317.58
- Algo: bkz2.0_20 | Updated 118/130 | Mean std_B: 315.09
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.58
- Algo: bkz2.0_20 | Updated 1/130 | Mean std_B: 315.08
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.58
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.08
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.08
- Algo: bkz2.0_20 | Updated 120/130 | Mean std_B: 315.05
- Algo: bkz2.0_20 | Updated 1/130 | Mean std_B: 315.18
- Algo: bkz2.0_20 | Updated 124/128 | Mean std_B: 313.30
- Algo: bkz2.0_20 | Updated 1/130 | Mean std_B: 315.18
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 313.30
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.18
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 313.30
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 313.30
- Algo: bkz2.0_20 | Updated 115/129 | Mean std_B: 317.09
- Algo: bkz2.0_20 | Updated 1/129 | Mean std_B: 317.24
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.24
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.24
- Algo: bkz2.0_20 | Updated 119/129 | Mean std_B: 313.98
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.98
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.98
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.98
- Algo: bkz2.0_20 | Updated 118/129 | Mean std_B: 313.71
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.71
- Algo: bkz2.0_20 | Updated 1/129 | Mean std_B: 313.71
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.71
- Algo: bkz2.0_20 | Updated 113/128 | Mean std_B: 317.03
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.03
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.03
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.03
- Algo: bkz2.0_20 | Updated 121/129 | Mean std_B: 316.96
- Algo: bkz2.0_20 | Updated 118/130 | Mean std_B: 315.36
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.96
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.36
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.96
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.36
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.96
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.36
- Algo: bkz2.0_20 | Updated 123/131 | Mean std_B: 314.92
- Algo: bkz2.0_20 | Updated 1/131 | Mean std_B: 314.86
- Algo: bkz2.0_20 | Updated 0/131 | Mean std_B: 314.86
- Algo: bkz2.0_20 | Updated 0/131 | Mean std_B: 314.86
- Algo: bkz2.0_20 | Updated 120/129 | Mean std_B: 314.90
- Algo: bkz2.0_20 | Updated 1/129 | Mean std_B: 315.15
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.15
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.15
- Algo: bkz2.0_20 | Updated 123/130 | Mean std_B: 315.02
- Algo: bkz2.0_20 | Updated 1/130 | Mean std_B: 314.47
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 314.47
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 314.47
- Algo: bkz2.0_20 | Updated 117/129 | Mean std_B: 316.49
- Algo: bkz2.0_20 | Updated 119/130 | Mean std_B: 314.89
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.49
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 314.89
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.49
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 314.89
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 314.89
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.49
- Algo: bkz2.0_20 | Updated 118/129 | Mean std_B: 317.14
- Algo: bkz2.0_20 | Updated 2/129 | Mean std_B: 317.40
- Algo: bkz2.0_20 | Updated 1/129 | Mean std_B: 317.40
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.40
- Algo: bkz2.0_20 | Updated 120/129 | Mean std_B: 316.23
- Algo: bkz2.0_20 | Updated 3/129 | Mean std_B: 315.80
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.80
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.80
- Algo: bkz2.0_20 | Updated 124/130 | Mean std_B: 315.03
- Algo: bkz2.0_20 | Updated 85/130 | Mean std_B: 315.27
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.27
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.27
Tour 4 | Time: 348.95s | Mean std_B: 317.82 | Reduction Factor: 0.7607 | Prob: 0.3071
[BEST 10% STD] True B is the best candidate: 618 / 1795 (34.43%)
[BEST 30% STD] True B is the best candidate: 1808 / 5385 (33.57%)
[BEST 60% STD] True B is the best candidate: 3509 / 10771 (32.58%)
[BEST 100% STD] True B is the best candidate: 5678 / 17953 (31.63%)
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.56
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.96- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.71

- Updating BKZ block size from 20 to 30.- Updating BKZ block size from 20 to 30.

- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.15
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.08
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.30
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 317.03
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 315.51
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.22
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.52
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.27
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.54
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.40
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 316.98
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 314.54
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.65
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.96
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.27
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.24
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.46
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.01
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.49
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 314.89
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.73
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.58
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.36
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/131 | Mean std_B: 314.86
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/127 | Mean std_B: 315.50
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 317.58
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.81
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 314.47
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 316.79
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/130 | Mean std_B: 315.18
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/128 | Mean std_B: 313.30
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 313.98
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 318.16
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 316.96
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 315.80
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/129 | Mean std_B: 314.95
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_30 | Updated 96/130 | Mean std_B: 316.41
- Algo: bkz2.0_30 | Updated 104/131 | Mean std_B: 315.55
- Algo: bkz2.0_30 | Updated 100/130 | Mean std_B: 313.32
- Algo: bkz2.0_30 | Updated 96/129 | Mean std_B: 313.11
- Algo: bkz2.0_30 | Updated 98/130 | Mean std_B: 315.56
- Algo: bkz2.0_30 | Updated 95/131 | Mean std_B: 315.12
- Algo: bkz2.0_30 | Updated 105/130 | Mean std_B: 314.80
- Algo: bkz2.0_30 | Updated 90/131 | Mean std_B: 316.44
- Algo: bkz2.0_30 | Updated 122/130 | Mean std_B: 314.73
- Algo: bkz2.0_30 | Updated 120/130 | Mean std_B: 315.01
- Algo: bkz2.0_30 | Updated 95/129 | Mean std_B: 316.48
- Algo: bkz2.0_30 | Updated 122/131 | Mean std_B: 316.80
- Algo: bkz2.0_30 | Updated 98/130 | Mean std_B: 315.66
- Algo: bkz2.0_30 | Updated 85/129 | Mean std_B: 315.83
- Algo: bkz2.0_30 | Updated 102/130 | Mean std_B: 313.23
- Algo: bkz2.0_30 | Updated 122/130 | Mean std_B: 316.06
- Algo: bkz2.0_30 | Updated 90/131 | Mean std_B: 317.47
- Algo: bkz2.0_30 | Updated 121/131 | Mean std_B: 316.41
- Algo: bkz2.0_30 | Updated 95/129 | Mean std_B: 314.60
- Algo: bkz2.0_30 | Updated 128/131 | Mean std_B: 312.11
- Algo: bkz2.0_30 | Updated 99/130 | Mean std_B: 313.92
- Algo: bkz2.0_30 | Updated 104/132 | Mean std_B: 313.37
- Algo: bkz2.0_30 | Updated 125/131 | Mean std_B: 314.14
- Algo: bkz2.0_30 | Updated 124/131 | Mean std_B: 312.94
- Algo: bkz2.0_30 | Updated 108/131 | Mean std_B: 312.93
- Algo: bkz2.0_30 | Updated 95/130 | Mean std_B: 317.31
- Algo: bkz2.0_30 | Updated 104/129 | Mean std_B: 317.95
- Algo: bkz2.0_30 | Updated 126/130 | Mean std_B: 314.96
- Algo: bkz2.0_30 | Updated 125/130 | Mean std_B: 314.83
- Algo: bkz2.0_30 | Updated 125/130 | Mean std_B: 315.91
- Algo: bkz2.0_30 | Updated 123/131 | Mean std_B: 313.39
- Algo: bkz2.0_30 | Updated 98/129 | Mean std_B: 316.27
- Algo: bkz2.0_30 | Updated 100/131 | Mean std_B: 313.56
- Algo: bkz2.0_30 | Updated 83/132 | Mean std_B: 314.60
- Algo: bkz2.0_30 | Updated 126/130 | Mean std_B: 314.88
- Algo: bkz2.0_30 | Updated 124/131 | Mean std_B: 314.88
- Algo: bkz2.0_30 | Updated 127/130 | Mean std_B: 316.71
- Algo: bkz2.0_30 | Updated 119/130 | Mean std_B: 316.76
- Algo: bkz2.0_30 | Updated 101/131 | Mean std_B: 317.38
- Algo: bkz2.0_30 | Updated 123/130 | Mean std_B: 314.98
- Algo: bkz2.0_30 | Updated 116/130 | Mean std_B: 315.81
- Algo: bkz2.0_30 | Updated 91/130 | Mean std_B: 318.07
- Algo: bkz2.0_30 | Updated 100/131 | Mean std_B: 313.01
- Algo: bkz2.0_30 | Updated 99/130 | Mean std_B: 312.87
