Parameters: {'n': 200, 'q': 3329, 'k': 1, 'secret_type': 'cbd', 'eta': 2, 'gaussian_std': 2, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 0, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_factor': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 800, 'lookback': 3, 'warmup_steps': 10, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:48:4', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': True, 'tol': 0.0001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 10, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd']}
Attacking 63 matrices using 64 threads.
- Algo: flatter | Updated 250/250 | Mean std_B: 9190.84
- Algo: bkz2.0_20 | Updated 104/251 | Mean std_B: 9179.82
- Algo: bkz2.0_20 | Updated 125/251 | Mean std_B: 9162.70
- Algo: bkz2.0_20 | Updated 104/252 | Mean std_B: 9097.20
- Algo: bkz2.0_20 | Updated 105/252 | Mean std_B: 9128.77
- Algo: bkz2.0_20 | Updated 90/252 | Mean std_B: 9201.14
- Algo: bkz2.0_20 | Updated 96/250 | Mean std_B: 9175.40
- Algo: bkz2.0_20 | Updated 112/251 | Mean std_B: 9118.50
- Algo: bkz2.0_20 | Updated 94/251 | Mean std_B: 9177.58
- Algo: bkz2.0_20 | Updated 122/252 | Mean std_B: 9108.37
- Algo: bkz2.0_20 | Updated 93/250 | Mean std_B: 9204.78
- Algo: bkz2.0_20 | Updated 100/251 | Mean std_B: 9130.35
- Algo: bkz2.0_20 | Updated 105/250 | Mean std_B: 9250.22
- Algo: bkz2.0_20 | Updated 103/254 | Mean std_B: 9090.75
- Algo: bkz2.0_20 | Updated 96/252 | Mean std_B: 9173.03
- Algo: bkz2.0_20 | Updated 107/251 | Mean std_B: 9137.49
- Algo: bkz2.0_20 | Updated 113/251 | Mean std_B: 9149.40
- Algo: bkz2.0_20 | Updated 112/253 | Mean std_B: 9131.86
- Algo: bkz2.0_20 | Updated 102/251 | Mean std_B: 9166.13
- Algo: bkz2.0_20 | Updated 107/250 | Mean std_B: 9234.88
- Algo: bkz2.0_20 | Updated 109/251 | Mean std_B: 9122.17
- Algo: bkz2.0_20 | Updated 110/251 | Mean std_B: 9153.44
- Algo: bkz2.0_20 | Updated 110/251 | Mean std_B: 9105.76
- Algo: bkz2.0_20 | Updated 124/252 | Mean std_B: 9062.71
- Algo: bkz2.0_20 | Updated 114/252 | Mean std_B: 9142.29
- Algo: bkz2.0_20 | Updated 115/250 | Mean std_B: 9118.78
- Algo: bkz2.0_20 | Updated 103/250 | Mean std_B: 9196.20
- Algo: bkz2.0_20 | Updated 106/250 | Mean std_B: 9121.08
- Algo: bkz2.0_20 | Updated 108/251 | Mean std_B: 9104.27
- Algo: bkz2.0_20 | Updated 110/252 | Mean std_B: 9113.40
- Algo: bkz2.0_20 | Updated 100/253 | Mean std_B: 9132.54
- Algo: bkz2.0_20 | Updated 87/250 | Mean std_B: 9245.50
- Algo: bkz2.0_20 | Updated 122/251 | Mean std_B: 9032.24
- Algo: bkz2.0_20 | Updated 122/251 | Mean std_B: 9073.14
Tour 6 | Time: 1279.18s | Mean std_B: 8826.75 | Reduction Factor: 0.6386
- Algo: bkz2.0_20 | Updated 112/250 | Mean std_B: 9177.54
- Algo: bkz2.0_20 | Updated 111/252 | Mean std_B: 9055.52
- Algo: bkz2.0_20 | Updated 99/250 | Mean std_B: 9263.40
- Algo: bkz2.0_20 | Updated 105/252 | Mean std_B: 9108.22
- Algo: bkz2.0_20 | Updated 89/251 | Mean std_B: 9225.27
- Algo: bkz2.0_20 | Updated 90/252 | Mean std_B: 9191.44
- Algo: bkz2.0_20 | Updated 103/250 | Mean std_B: 9219.64
- Algo: bkz2.0_20 | Updated 104/252 | Mean std_B: 9135.32
- Algo: bkz2.0_20 | Updated 103/252 | Mean std_B: 9143.81
- Algo: bkz2.0_20 | Updated 101/252 | Mean std_B: 9129.93
- Algo: bkz2.0_20 | Updated 107/251 | Mean std_B: 9142.62
- Algo: bkz2.0_20 | Updated 112/252 | Mean std_B: 9115.00
- Algo: bkz2.0_20 | Updated 113/252 | Mean std_B: 9115.61
- Algo: bkz2.0_20 | Updated 102/251 | Mean std_B: 9057.82
- Algo: bkz2.0_20 | Updated 102/252 | Mean std_B: 9157.57
- Algo: bkz2.0_20 | Updated 101/251 | Mean std_B: 9099.00
- Algo: bkz2.0_20 | Updated 102/253 | Mean std_B: 9133.78
- Algo: bkz2.0_20 | Updated 93/253 | Mean std_B: 9129.19
- Algo: bkz2.0_20 | Updated 116/251 | Mean std_B: 9120.80
- Algo: bkz2.0_20 | Updated 102/252 | Mean std_B: 9141.30
- Algo: bkz2.0_20 | Updated 100/252 | Mean std_B: 9120.09
- Algo: bkz2.0_20 | Updated 127/251 | Mean std_B: 8964.83
- Algo: bkz2.0_20 | Updated 99/251 | Mean std_B: 9074.95
- Algo: bkz2.0_20 | Updated 101/252 | Mean std_B: 9090.76
- Algo: bkz2.0_20 | Updated 105/251 | Mean std_B: 9112.66
- Algo: bkz2.0_20 | Updated 108/252 | Mean std_B: 9080.36
- Algo: bkz2.0_20 | Updated 113/251 | Mean std_B: 9113.93
- Algo: bkz2.0_20 | Updated 125/254 | Mean std_B: 9062.51
- Algo: bkz2.0_20 | Updated 104/251 | Mean std_B: 9131.11
- Algo: bkz2.0_20 | Updated 113/253 | Mean std_B: 9075.79
- Algo: bkz2.0_20 | Updated 96/252 | Mean std_B: 9127.15
- Algo: bkz2.0_20 | Updated 93/253 | Mean std_B: 9134.44
- Algo: bkz2.0_20 | Updated 112/251 | Mean std_B: 9040.72
- Algo: bkz2.0_20 | Updated 97/251 | Mean std_B: 9145.21
- Algo: bkz2.0_20 | Updated 107/250 | Mean std_B: 9151.56
- Algo: bkz2.0_20 | Updated 101/253 | Mean std_B: 9090.48
- Algo: bkz2.0_20 | Updated 89/252 | Mean std_B: 9164.10
- Algo: bkz2.0_20 | Updated 100/252 | Mean std_B: 9170.80
- Algo: bkz2.0_20 | Updated 101/250 | Mean std_B: 9214.08
- Algo: bkz2.0_20 | Updated 101/251 | Mean std_B: 9119.47
- Algo: bkz2.0_20 | Updated 112/252 | Mean std_B: 9141.71
- Algo: bkz2.0_20 | Updated 110/251 | Mean std_B: 9166.16
- Algo: bkz2.0_20 | Updated 96/253 | Mean std_B: 9140.63
- Algo: bkz2.0_20 | Updated 95/251 | Mean std_B: 9112.17
- Algo: bkz2.0_20 | Updated 99/251 | Mean std_B: 9152.31
- Algo: bkz2.0_20 | Updated 107/252 | Mean std_B: 9046.69
- Algo: bkz2.0_20 | Updated 106/253 | Mean std_B: 9091.67
- Algo: bkz2.0_20 | Updated 102/251 | Mean std_B: 9113.80
- Algo: bkz2.0_20 | Updated 110/251 | Mean std_B: 9190.09
- Algo: bkz2.0_20 | Updated 107/250 | Mean std_B: 9124.22
- Algo: bkz2.0_20 | Updated 83/252 | Mean std_B: 9160.52
- Algo: bkz2.0_20 | Updated 95/254 | Mean std_B: 9066.29
- Algo: bkz2.0_20 | Updated 93/250 | Mean std_B: 9157.94
- Algo: bkz2.0_20 | Updated 91/251 | Mean std_B: 9164.70
- Algo: bkz2.0_20 | Updated 110/251 | Mean std_B: 9111.63
- Algo: bkz2.0_20 | Updated 97/251 | Mean std_B: 9132.19
- Algo: bkz2.0_20 | Updated 119/252 | Mean std_B: 9090.53
- Algo: bkz2.0_20 | Updated 110/251 | Mean std_B: 9050.35
- Algo: bkz2.0_20 | Updated 118/253 | Mean std_B: 9102.78
- Algo: bkz2.0_20 | Updated 117/254 | Mean std_B: 9047.55
- Algo: bkz2.0_20 | Updated 102/253 | Mean std_B: 9086.48
- Algo: bkz2.0_20 | Updated 103/252 | Mean std_B: 9133.83
- Algo: bkz2.0_20 | Updated 94/251 | Mean std_B: 9106.94
- Algo: bkz2.0_20 | Updated 100/251 | Mean std_B: 9162.29
- Algo: bkz2.0_20 | Updated 97/250 | Mean std_B: 9202.36
- Algo: bkz2.0_20 | Updated 107/251 | Mean std_B: 9087.68
- Algo: bkz2.0_20 | Updated 107/250 | Mean std_B: 9175.91
- Algo: bkz2.0_20 | Updated 115/250 | Mean std_B: 9169.01
- Algo: bkz2.0_20 | Updated 91/252 | Mean std_B: 9143.28
- Algo: bkz2.0_20 | Updated 87/252 | Mean std_B: 9108.94
- Algo: bkz2.0_20 | Updated 90/253 | Mean std_B: 9078.80
- Algo: bkz2.0_20 | Updated 96/253 | Mean std_B: 9099.45
- Algo: bkz2.0_20 | Updated 84/252 | Mean std_B: 9114.88
- Algo: bkz2.0_20 | Updated 96/252 | Mean std_B: 9119.82
- Algo: bkz2.0_20 | Updated 97/253 | Mean std_B: 9120.29
- Algo: bkz2.0_20 | Updated 100/253 | Mean std_B: 9098.32
- Algo: bkz2.0_20 | Updated 110/251 | Mean std_B: 9001.84
- Algo: bkz2.0_20 | Updated 99/253 | Mean std_B: 9134.76
- Algo: bkz2.0_20 | Updated 91/252 | Mean std_B: 9174.01
- Algo: bkz2.0_20 | Updated 111/253 | Mean std_B: 9031.31
- Algo: bkz2.0_20 | Updated 99/252 | Mean std_B: 9110.70
- Algo: bkz2.0_20 | Updated 78/253 | Mean std_B: 9139.81
- Algo: bkz2.0_20 | Updated 87/253 | Mean std_B: 9122.82
- Algo: bkz2.0_20 | Updated 89/253 | Mean std_B: 9126.18
- Algo: bkz2.0_20 | Updated 98/251 | Mean std_B: 9188.20
- Algo: bkz2.0_20 | Updated 84/252 | Mean std_B: 9141.01
- Algo: bkz2.0_20 | Updated 99/252 | Mean std_B: 9147.46
- Algo: bkz2.0_20 | Updated 120/254 | Mean std_B: 9046.38
- Algo: bkz2.0_20 | Updated 79/251 | Mean std_B: 9126.20
- Algo: bkz2.0_20 | Updated 112/253 | Mean std_B: 9118.03
- Algo: bkz2.0_20 | Updated 107/253 | Mean std_B: 9100.61
- Algo: bkz2.0_20 | Updated 104/252 | Mean std_B: 9086.90
- Algo: bkz2.0_20 | Updated 95/253 | Mean std_B: 9077.98
- Algo: bkz2.0_20 | Updated 103/252 | Mean std_B: 9109.17
- Algo: bkz2.0_20 | Updated 109/252 | Mean std_B: 9091.04
- Algo: bkz2.0_20 | Updated 103/252 | Mean std_B: 9081.85
- Algo: bkz2.0_20 | Updated 99/250 | Mean std_B: 9094.45
- Algo: bkz2.0_20 | Updated 95/254 | Mean std_B: 9053.11
- Algo: bkz2.0_20 | Updated 107/252 | Mean std_B: 9063.38
- Algo: bkz2.0_20 | Updated 107/251 | Mean std_B: 9100.61
- Algo: bkz2.0_20 | Updated 113/254 | Mean std_B: 9056.19
- Algo: bkz2.0_20 | Updated 83/252 | Mean std_B: 9138.52
- Algo: bkz2.0_20 | Updated 96/251 | Mean std_B: 9129.82
- Algo: bkz2.0_20 | Updated 90/251 | Mean std_B: 9209.58
- Algo: bkz2.0_20 | Updated 103/253 | Mean std_B: 9064.50
- Algo: bkz2.0_20 | Updated 100/251 | Mean std_B: 9075.91
- Algo: bkz2.0_20 | Updated 112/253 | Mean std_B: 9087.62
- Algo: bkz2.0_20 | Updated 101/252 | Mean std_B: 9085.74
- Algo: bkz2.0_20 | Updated 102/252 | Mean std_B: 9060.40
- Algo: bkz2.0_20 | Updated 96/251 | Mean std_B: 9128.26
- Algo: bkz2.0_20 | Updated 87/253 | Mean std_B: 9120.44
- Algo: bkz2.0_20 | Updated 83/251 | Mean std_B: 9137.31
- Algo: bkz2.0_20 | Updated 103/253 | Mean std_B: 9088.82
- Algo: bkz2.0_20 | Updated 78/253 | Mean std_B: 9134.16
- Algo: bkz2.0_20 | Updated 96/253 | Mean std_B: 9102.28
- Algo: bkz2.0_20 | Updated 95/252 | Mean std_B: 9092.00
- Algo: bkz2.0_20 | Updated 103/250 | Mean std_B: 9139.02
- Algo: bkz2.0_20 | Updated 100/251 | Mean std_B: 9148.67
- Algo: bkz2.0_20 | Updated 110/254 | Mean std_B: 9008.54
- Algo: bkz2.0_20 | Updated 97/250 | Mean std_B: 9127.59
- Algo: bkz2.0_20 | Updated 106/251 | Mean std_B: 9063.85
- Algo: bkz2.0_20 | Updated 110/252 | Mean std_B: 9057.24
- Algo: bkz2.0_20 | Updated 103/252 | Mean std_B: 9147.16
- Algo: bkz2.0_20 | Updated 85/252 | Mean std_B: 9179.77
- Algo: bkz2.0_20 | Updated 92/251 | Mean std_B: 9140.97
- Algo: bkz2.0_20 | Updated 82/253 | Mean std_B: 9164.71
- Algo: bkz2.0_20 | Updated 113/254 | Mean std_B: 9023.39
- Algo: bkz2.0_20 | Updated 80/252 | Mean std_B: 9125.49
- Algo: bkz2.0_20 | Updated 85/252 | Mean std_B: 9120.01
- Algo: bkz2.0_20 | Updated 95/250 | Mean std_B: 9179.31
- Algo: bkz2.0_20 | Updated 99/250 | Mean std_B: 9209.70
- Algo: bkz2.0_20 | Updated 88/253 | Mean std_B: 9120.16
- Algo: bkz2.0_20 | Updated 79/253 | Mean std_B: 9134.93
- Algo: bkz2.0_20 | Updated 92/253 | Mean std_B: 9122.72
- Algo: bkz2.0_20 | Updated 111/253 | Mean std_B: 8992.76
- Algo: bkz2.0_20 | Updated 99/252 | Mean std_B: 9095.60
- Algo: bkz2.0_20 | Updated 105/250 | Mean std_B: 9141.23
- Algo: bkz2.0_20 | Updated 93/253 | Mean std_B: 9094.97
- Algo: bkz2.0_20 | Updated 84/253 | Mean std_B: 9094.35
- Algo: bkz2.0_20 | Updated 82/252 | Mean std_B: 9138.10
- Algo: bkz2.0_20 | Updated 100/251 | Mean std_B: 9026.78
- Algo: bkz2.0_20 | Updated 85/252 | Mean std_B: 9186.59
- Algo: bkz2.0_20 | Updated 89/252 | Mean std_B: 9191.98
- Algo: bkz2.0_20 | Updated 98/252 | Mean std_B: 9118.82
- Algo: bkz2.0_20 | Updated 82/252 | Mean std_B: 9109.88
- Algo: bkz2.0_20 | Updated 73/253 | Mean std_B: 9146.28
- Algo: bkz2.0_20 | Updated 87/252 | Mean std_B: 9143.73
- Algo: bkz2.0_20 | Updated 107/254 | Mean std_B: 9065.50
- Algo: bkz2.0_20 | Updated 84/253 | Mean std_B: 9076.03
- Algo: bkz2.0_20 | Updated 100/253 | Mean std_B: 9075.28
- Algo: bkz2.0_20 | Updated 86/253 | Mean std_B: 9080.12
- Algo: bkz2.0_20 | Updated 97/255 | Mean std_B: 9066.93
- Algo: bkz2.0_20 | Updated 87/252 | Mean std_B: 9115.01
- Algo: bkz2.0_20 | Updated 98/254 | Mean std_B: 9038.00
- Algo: bkz2.0_20 | Updated 94/253 | Mean std_B: 9130.09
- Algo: bkz2.0_20 | Updated 97/252 | Mean std_B: 9094.11
- Algo: bkz2.0_20 | Updated 93/253 | Mean std_B: 9097.59
- Algo: bkz2.0_20 | Updated 96/254 | Mean std_B: 9085.74
- Algo: bkz2.0_20 | Updated 94/254 | Mean std_B: 9053.87
- Algo: bkz2.0_20 | Updated 90/252 | Mean std_B: 9073.79
- Algo: bkz2.0_20 | Updated 100/253 | Mean std_B: 9071.30
- Algo: bkz2.0_20 | Updated 75/252 | Mean std_B: 9155.28
- Algo: bkz2.0_20 | Updated 91/251 | Mean std_B: 9085.47
- Algo: bkz2.0_20 | Updated 99/253 | Mean std_B: 9021.40
- Algo: bkz2.0_20 | Updated 86/251 | Mean std_B: 9098.98
- Algo: bkz2.0_20 | Updated 93/253 | Mean std_B: 9093.84
- Algo: bkz2.0_20 | Updated 89/250 | Mean std_B: 9115.12
- Algo: bkz2.0_20 | Updated 69/253 | Mean std_B: 9112.99
- Algo: bkz2.0_20 | Updated 82/253 | Mean std_B: 9150.09
- Algo: bkz2.0_20 | Updated 103/251 | Mean std_B: 9072.34
- Algo: bkz2.0_20 | Updated 96/252 | Mean std_B: 9014.20
- Algo: bkz2.0_20 | Updated 98/252 | Mean std_B: 9067.86
- Algo: bkz2.0_20 | Updated 89/252 | Mean std_B: 9116.90
- Algo: bkz2.0_20 | Updated 82/254 | Mean std_B: 9075.68
- Algo: bkz2.0_20 | Updated 100/253 | Mean std_B: 9067.94
- Algo: bkz2.0_20 | Updated 92/252 | Mean std_B: 9140.40
- Algo: bkz2.0_20 | Updated 99/252 | Mean std_B: 9115.37
- Algo: bkz2.0_20 | Updated 76/252 | Mean std_B: 9145.37
- Algo: bkz2.0_20 | Updated 103/251 | Mean std_B: 9080.65
- Algo: bkz2.0_20 | Updated 94/254 | Mean std_B: 9060.53
- Algo: bkz2.0_20 | Updated 104/254 | Mean std_B: 9064.06
- Algo: bkz2.0_20 | Updated 96/254 | Mean std_B: 9066.79
- Algo: bkz2.0_20 | Updated 102/252 | Mean std_B: 9144.15
- Algo: bkz2.0_20 | Updated 88/251 | Mean std_B: 9146.62
- Algo: bkz2.0_20 | Updated 102/251 | Mean std_B: 9073.81
- Algo: bkz2.0_20 | Updated 94/253 | Mean std_B: 9099.43
- Algo: bkz2.0_20 | Updated 105/253 | Mean std_B: 9085.45
- Algo: bkz2.0_20 | Updated 103/252 | Mean std_B: 9136.38
- Algo: bkz2.0_20 | Updated 98/251 | Mean std_B: 9111.69
- Algo: bkz2.0_20 | Updated 79/253 | Mean std_B: 9080.05
- Algo: bkz2.0_20 | Updated 87/253 | Mean std_B: 9089.93
- Algo: bkz2.0_20 | Updated 87/253 | Mean std_B: 9033.58
- Algo: bkz2.0_20 | Updated 93/252 | Mean std_B: 9107.79
- Algo: bkz2.0_20 | Updated 90/253 | Mean std_B: 9058.97
- Algo: bkz2.0_20 | Updated 104/252 | Mean std_B: 9096.43
- Algo: bkz2.0_20 | Updated 90/253 | Mean std_B: 9054.12
- Algo: bkz2.0_20 | Updated 95/252 | Mean std_B: 9078.23
- Algo: bkz2.0_20 | Updated 97/253 | Mean std_B: 9110.22
- Algo: bkz2.0_20 | Updated 87/250 | Mean std_B: 9203.05
- Algo: bkz2.0_20 | Updated 89/252 | Mean std_B: 9090.11
- Algo: bkz2.0_20 | Updated 88/253 | Mean std_B: 9067.50
- Algo: bkz2.0_20 | Updated 108/250 | Mean std_B: 9140.07
- Algo: bkz2.0_20 | Updated 92/253 | Mean std_B: 9066.95
- Algo: bkz2.0_20 | Updated 101/254 | Mean std_B: 9037.05
- Algo: bkz2.0_20 | Updated 101/253 | Mean std_B: 9066.54
- Algo: bkz2.0_20 | Updated 89/252 | Mean std_B: 9106.25
- Algo: bkz2.0_20 | Updated 103/254 | Mean std_B: 9039.06
- Algo: bkz2.0_20 | Updated 78/254 | Mean std_B: 9123.63
- Algo: bkz2.0_20 | Updated 85/252 | Mean std_B: 9050.94
- Algo: bkz2.0_20 | Updated 92/253 | Mean std_B: 9078.14
- Algo: bkz2.0_20 | Updated 83/251 | Mean std_B: 9101.85
- Algo: bkz2.0_20 | Updated 90/250 | Mean std_B: 9143.55
- Algo: bkz2.0_20 | Updated 94/252 | Mean std_B: 9094.80
- Algo: bkz2.0_20 | Updated 86/250 | Mean std_B: 9131.57
- Algo: bkz2.0_20 | Updated 87/252 | Mean std_B: 9093.71
- Algo: bkz2.0_20 | Updated 102/252 | Mean std_B: 9064.33
- Algo: bkz2.0_20 | Updated 72/254 | Mean std_B: 9109.88
- Algo: bkz2.0_20 | Updated 97/254 | Mean std_B: 9030.99
- Algo: bkz2.0_20 | Updated 83/253 | Mean std_B: 9108.81
- Algo: bkz2.0_20 | Updated 86/252 | Mean std_B: 9123.67
- Algo: bkz2.0_20 | Updated 104/253 | Mean std_B: 9052.95
- Algo: bkz2.0_20 | Updated 98/252 | Mean std_B: 9047.84
- Algo: bkz2.0_20 | Updated 89/252 | Mean std_B: 9086.59
- Algo: bkz2.0_20 | Updated 94/253 | Mean std_B: 9051.57
- Algo: bkz2.0_20 | Updated 84/254 | Mean std_B: 9042.98
- Algo: bkz2.0_20 | Updated 80/253 | Mean std_B: 9072.59
- Algo: bkz2.0_20 | Updated 98/254 | Mean std_B: 9042.23
- Algo: bkz2.0_20 | Updated 97/252 | Mean std_B: 9058.52
- Algo: bkz2.0_20 | Updated 92/254 | Mean std_B: 9038.98
- Algo: bkz2.0_20 | Updated 79/252 | Mean std_B: 9098.15
- Algo: bkz2.0_20 | Updated 100/255 | Mean std_B: 9029.29
- Algo: bkz2.0_20 | Updated 92/252 | Mean std_B: 9120.91
- Algo: bkz2.0_20 | Updated 84/253 | Mean std_B: 9115.45
- Algo: bkz2.0_20 | Updated 104/254 | Mean std_B: 9042.84
- Algo: bkz2.0_20 | Updated 102/253 | Mean std_B: 9057.07
- Algo: bkz2.0_20 | Updated 77/253 | Mean std_B: 9077.35
- Algo: bkz2.0_20 | Updated 90/254 | Mean std_B: 9052.09
- Algo: bkz2.0_20 | Updated 84/255 | Mean std_B: 9038.54
- Algo: bkz2.0_20 | Updated 73/252 | Mean std_B: 9107.20
- Algo: bkz2.0_20 | Updated 95/252 | Mean std_B: 9073.08
- Algo: bkz2.0_20 | Updated 88/251 | Mean std_B: 9071.07
- Algo: bkz2.0_20 | Updated 89/253 | Mean std_B: 9116.79
- Algo: bkz2.0_20 | Updated 95/254 | Mean std_B: 9044.30
- Algo: bkz2.0_20 | Updated 98/253 | Mean std_B: 9067.95
- Algo: bkz2.0_20 | Updated 88/252 | Mean std_B: 9153.36
- Algo: bkz2.0_20 | Updated 87/253 | Mean std_B: 9109.31
- Algo: bkz2.0_20 | Updated 106/252 | Mean std_B: 8978.49
- Algo: bkz2.0_20 | Updated 92/254 | Mean std_B: 9105.78
- Algo: bkz2.0_20 | Updated 84/252 | Mean std_B: 9107.04
- Algo: bkz2.0_20 | Updated 82/254 | Mean std_B: 9059.48
- Algo: bkz2.0_20 | Updated 87/253 | Mean std_B: 9076.45
- Algo: bkz2.0_20 | Updated 78/252 | Mean std_B: 9076.24
Tour 7 | Time: 1559.52s | Mean std_B: 8681.37 | Reduction Factor: 0.6282
- Algo: bkz2.0_20 | Updated 76/254 | Mean std_B: 9055.64
- Algo: bkz2.0_20 | Updated 82/253 | Mean std_B: 9071.24
- Algo: bkz2.0_20 | Updated 95/255 | Mean std_B: 9014.70
- Algo: bkz2.0_20 | Updated 81/254 | Mean std_B: 9023.17
- Algo: bkz2.0_20 | Updated 90/253 | Mean std_B: 9018.80
- Algo: bkz2.0_20 | Updated 92/254 | Mean std_B: 9006.97
- Algo: bkz2.0_20 | Updated 86/253 | Mean std_B: 9024.45
- Algo: bkz2.0_20 | Updated 92/252 | Mean std_B: 9010.30
- Algo: bkz2.0_20 | Updated 84/256 | Mean std_B: 9019.46
- Algo: bkz2.0_20 | Updated 69/251 | Mean std_B: 9116.34
- Algo: bkz2.0_20 | Updated 81/253 | Mean std_B: 9030.23
- Algo: bkz2.0_20 | Updated 89/253 | Mean std_B: 9038.07
- Algo: bkz2.0_20 | Updated 83/254 | Mean std_B: 9045.94
- Algo: bkz2.0_20 | Updated 82/252 | Mean std_B: 9101.14
- Algo: bkz2.0_20 | Updated 95/254 | Mean std_B: 9091.04
- Algo: bkz2.0_20 | Updated 79/253 | Mean std_B: 9124.00
- Algo: bkz2.0_20 | Updated 90/251 | Mean std_B: 9137.25
- Algo: bkz2.0_20 | Updated 76/252 | Mean std_B: 9094.93
- Algo: bkz2.0_20 | Updated 74/254 | Mean std_B: 9067.18
- Algo: bkz2.0_20 | Updated 82/253 | Mean std_B: 9050.13
- Algo: bkz2.0_20 | Updated 86/253 | Mean std_B: 9077.37
- Algo: bkz2.0_20 | Updated 97/252 | Mean std_B: 9095.30
- Algo: bkz2.0_20 | Updated 95/252 | Mean std_B: 9163.79
- Algo: bkz2.0_20 | Updated 86/252 | Mean std_B: 9139.74
- Algo: bkz2.0_20 | Updated 85/253 | Mean std_B: 9071.31
- Algo: bkz2.0_20 | Updated 87/251 | Mean std_B: 9174.13
- Algo: bkz2.0_20 | Updated 84/254 | Mean std_B: 9061.80
- Algo: bkz2.0_20 | Updated 95/251 | Mean std_B: 9056.78
- Algo: bkz2.0_20 | Updated 93/251 | Mean std_B: 9065.77
- Algo: bkz2.0_20 | Updated 85/253 | Mean std_B: 9039.86
- Algo: bkz2.0_20 | Updated 100/252 | Mean std_B: 9045.37
- Algo: bkz2.0_20 | Updated 95/253 | Mean std_B: 8998.42
- Algo: bkz2.0_20 | Updated 78/251 | Mean std_B: 9101.96
- Algo: bkz2.0_20 | Updated 82/252 | Mean std_B: 9000.59
- Algo: bkz2.0_20 | Updated 102/252 | Mean std_B: 9066.97
- Algo: bkz2.0_20 | Updated 74/254 | Mean std_B: 9045.98
- Algo: bkz2.0_20 | Updated 86/252 | Mean std_B: 9081.35
- Algo: bkz2.0_20 | Updated 94/254 | Mean std_B: 9070.54
- Algo: bkz2.0_20 | Updated 88/254 | Mean std_B: 9041.48
- Algo: bkz2.0_20 | Updated 85/252 | Mean std_B: 9093.75
- Algo: bkz2.0_20 | Updated 77/252 | Mean std_B: 9094.71
- Algo: bkz2.0_20 | Updated 75/253 | Mean std_B: 9076.07
- Algo: bkz2.0_20 | Updated 89/254 | Mean std_B: 9058.76
- Algo: bkz2.0_20 | Updated 78/253 | Mean std_B: 9068.09
- Algo: bkz2.0_20 | Updated 88/253 | Mean std_B: 9012.04
- Algo: bkz2.0_20 | Updated 84/254 | Mean std_B: 9094.23
- Algo: bkz2.0_20 | Updated 71/254 | Mean std_B: 9066.57
- Algo: bkz2.0_20 | Updated 95/253 | Mean std_B: 9052.74
- Algo: bkz2.0_20 | Updated 79/254 | Mean std_B: 9034.97
- Algo: bkz2.0_20 | Updated 69/253 | Mean std_B: 9104.84
- Algo: bkz2.0_20 | Updated 83/254 | Mean std_B: 9083.86
- Algo: bkz2.0_20 | Updated 101/253 | Mean std_B: 9044.47
- Algo: bkz2.0_20 | Updated 84/253 | Mean std_B: 9104.04
- Algo: bkz2.0_20 | Updated 84/253 | Mean std_B: 9033.21
- Algo: bkz2.0_20 | Updated 98/253 | Mean std_B: 9028.79
- Algo: bkz2.0_20 | Updated 87/254 | Mean std_B: 9070.35
- Algo: bkz2.0_20 | Updated 80/255 | Mean std_B: 9055.11
- Algo: bkz2.0_20 | Updated 90/254 | Mean std_B: 9071.57
- Algo: bkz2.0_20 | Updated 94/255 | Mean std_B: 9024.79
- Algo: bkz2.0_20 | Updated 82/254 | Mean std_B: 9031.24
- Algo: bkz2.0_20 | Updated 90/251 | Mean std_B: 9045.52
- Algo: bkz2.0_20 | Updated 88/253 | Mean std_B: 9078.92
- Algo: bkz2.0_20 | Updated 84/254 | Mean std_B: 9089.47
- Algo: bkz2.0_20 | Updated 93/253 | Mean std_B: 9054.15
- Algo: bkz2.0_20 | Updated 68/253 | Mean std_B: 9069.88
- Algo: bkz2.0_20 | Updated 91/255 | Mean std_B: 9003.38
- Algo: bkz2.0_20 | Updated 80/253 | Mean std_B: 9048.08
- Algo: bkz2.0_20 | Updated 58/252 | Mean std_B: 9151.07
- Algo: bkz2.0_20 | Updated 79/254 | Mean std_B: 9051.14
- Algo: bkz2.0_20 | Updated 75/252 | Mean std_B: 9148.79
- Algo: bkz2.0_20 | Updated 91/254 | Mean std_B: 9021.16
- Algo: bkz2.0_20 | Updated 91/255 | Mean std_B: 9013.26
